filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	0	2	6	0	0.0	0.0	0.0
	1	9	215	4	0.018604651162790697	0.0	0.026780557861262738
	2	2	49	2	0.04081632653061224	0.0412457912457912	0.005952077282715034
	3	6	211	6	0.02843601895734597	0.03777777777777775	0.03541689101180309
	4	5	96	2	0.020833333333333332	0.0	0.027756744247318926
	5	5	87	1	0.011494252873563218	0.0	0.01944406936956338
	6	23	733	16	0.021828103683492497	0.0	0.023543836499697355
	7	79	1693	52	0.03071470761961016	0.0	0.041344657844519496
	8	33	694	20	0.02881844380403458	0.0	0.03689118883121791
	9	2	89	3	0.033707865168539325	0.03765264586160105	0.011033552216615032
	10	13	279	4	0.014336917562724014	0.0	0.02346234683893919
	11	10	222	6	0.02702702702702703	0.0	0.031154109949289376
	12	13	387	15	0.03875968992248062	0.0	0.043627045190615145
	13	13	228	8	0.03508771929824561	0.0	0.052671148190478564
	14	37	435	19	0.04367816091954023	0.0	0.06677092025458238
	15	16	257	6	0.023346303501945526	0.0	0.034947114215783524
	16	7	137	1	0.0072992700729927005	0.0	0.017998308238534624
	17	3	32	0	0.0	0.0	0.0
	18	2	22	0	0.0	0.0	0.0
	19	2	27	2	0.07407407407407407	0.0526315789473684	0.07443229275647865
	20	1	23	2	0.08695652173913043	0.0869565217391304	0.0
	21	3	39	0	0.0	0.0	0.0
	22	2	14	0	0.0	0.0	0.0
	23	20	357	7	0.0196078431372549	0.0	0.03223919629867625
	24	19	264	5	0.01893939393939394	0.0	0.060169856436530174
	25	16	264	5	0.01893939393939394	0.0	0.025516013187597622
	26	7	134	6	0.04477611940298507	0.0	0.056503158385060565
	27	9	140	8	0.05714285714285714	0.0	0.05176551513367815
	28	4	77	1	0.012987012987012988	0.0	0.05555555555555555
	29	15	237	7	0.029535864978902954	0.0	0.042003603154496715
	30	4	66	0	0.0	0.0	0.0
	31	8	128	3	0.0234375	0.0	0.051801798344277096
	32	14	224	8	0.03571428571428571	0.0	0.04178889313584771
	33	8	186	4	0.021505376344086023	0.0108695652173913	0.02203685305238211
	34	19	293	15	0.051194539249146756	0.037037037037037	0.05858385121878346
	35	16	295	12	0.04067796610169491	0.05031055900621115	0.03831931512160979
	36	11	212	5	0.02358490566037736	0.0	0.07614315539453913
	37	11	146	4	0.0273972602739726	0.0	0.04047205391148744
	38	4	143	5	0.03496503496503497	0.0125	0.04732423621500228
	39	4	39	4	0.10256410256410256	0.0769230769230769	0.1038698928232261
	40	12	225	5	0.022222222222222223	0.0	0.021545267575662518
	41	5	47	1	0.02127659574468085	0.0	0.02129588549999799
	42	13	278	10	0.03597122302158273	0.0	0.026923220826560297
	43	18	241	7	0.029045643153526972	0.0	0.03630182142935079
	44	9	139	3	0.02158273381294964	0.0	0.02857142857142857
	45	9	112	3	0.026785714285714284	0.0	0.021276595744680833
	46	2	11	2	0.18181818181818182	0.1111111111111111	0.15713484026367722
	47	1	2	0	0.0	0.0	0.0
	48	3	13	0	0.0	0.0	0.0
	49	6	92	2	0.021739130434782608	0.0	0.08036824130164391
	50	10	152	8	0.05263157894736842	0.0161290322580645	0.05978475575802241
	51	23	350	8	0.022857142857142857	0.0	0.02835036583851386
	52	10	141	9	0.06382978723404255	0.0435185185185185	0.05408318475803796
	53	24	305	13	0.04262295081967213	0.0	0.06002075959812761
	54	7	103	0	0.0	0.0	0.0
	55	4	84	1	0.011904761904761904	0.0	0.0357142857142857
	56	9	144	6	0.041666666666666664	0.0384615384615384	0.043496592464125405
	57	17	269	3	0.011152416356877323	0.0	0.02317111380600078
	58	8	171	7	0.04093567251461988	0.0357142857142857	0.04934295427224807
	59	10	161	3	0.018633540372670808	0.0	0.03537988285892297
	60	11	190	2	0.010526315789473684	0.0	0.018844459036110223
	61	25	468	12	0.02564102564102564	0.0	0.03656882129912146
	62	16	227	5	0.022026431718061675	0.0	0.03489211510471492
	63	17	224	10	0.044642857142857144	0.0	0.049164689146927426
	64	7	56	3	0.05357142857142857	0.0	0.053012803903067326
	65	4	25	0	0.0	0.0	0.0
	66	7	65	2	0.03076923076923077	0.0	0.04675082759644347
	67	2	90	4	0.044444444444444446	0.04280736684917865	0.02604574505117195
	68	10	206	3	0.014563106796116505	0.0	0.015525923320832592
	69	6	81	2	0.024691358024691357	0.0	0.03249621671805502
	70	16	237	5	0.02109704641350211	0.0	0.03369646108304041
	71	16	273	5	0.018315018315018316	0.0	0.045289219623610696
	72	5	126	3	0.023809523809523808	0.0	0.030491836056815273
	73	29	410	19	0.046341463414634146	0.0	0.04262364704315184
	74	20	408	9	0.022058823529411766	0.0	0.036262456941024
	75	8	141	4	0.028368794326241134	0.0	0.04084917620098876
	76	11	243	9	0.037037037037037035	0.0178571428571428	0.05845428251805313
	77	2	55	2	0.03636363636363636	0.024390243902439	0.03449301371641692
	78	7	107	1	0.009345794392523364	0.0	0.013498731178900967
	79	14	242	5	0.02066115702479339	0.0	0.02819055567602052
	80	16	314	5	0.01592356687898089	0.0	0.02779260011638215
	81	15	275	7	0.025454545454545455	0.0	0.025656300056504867
	82	5	85	0	0.0	0.0	0.0
	83	12	275	2	0.007272727272727273	0.0	0.02138334330331945
	84	14	194	7	0.03608247422680412	0.0	0.03172798392657077
	85	15	233	9	0.03862660944206009	0.0	0.04817668284518242
	86	13	214	7	0.03271028037383177	0.0	0.046939232594485056
	87	9	160	6	0.0375	0.032258064516129	0.035487553042858735
	88	15	178	5	0.028089887640449437	0.0	0.06580962729026295
	89	4	82	2	0.024390243902439025	0.0131578947368421	0.07991608402758155
	90	8	110	2	0.01818181818181818	0.0	0.05050762722761052
	91	1	61	3	0.04918032786885246	0.0491803278688524	0.0
	92	6	159	7	0.0440251572327044	0.0464320625610948	0.05373163787622283
	93	9	113	6	0.05309734513274336	0.0	0.054866632743638996
	94	4	143	5	0.03496503496503497	0.0264945652173913	0.025954880593797986
	95	24	283	6	0.02120141342756184	0.0	0.10879889148041991
	96	17	258	8	0.031007751937984496	0.0	0.05600933032429661
	97	6	133	6	0.045112781954887216	0.0441176470588235	0.03967918938901156
	98	10	175	2	0.011428571428571429	0.0	0.021567699029334725
	99	1	1	0	0.0	0.0	0.0
	100	1	5	0	0.0	0.0	0.0
	101	6	20	0	0.0	0.0	0.0
	102	2	26	0	0.0	0.0	0.0
	103	6	47	0	0.0	0.0	0.0
	104	4	20	0	0.0	0.0	0.0
	105	3	23	0	0.0	0.0	0.0
	106	1	8	0	0.0	0.0	0.0
	107	2	20	0	0.0	0.0	0.0
	108	3	27	1	0.037037037037037035	0.0	0.044411559168432736
	109	3	52	0	0.0	0.0	0.0
	110	10	152	4	0.02631578947368421	0.0	0.056823591571715314
	111	13	280	5	0.017857142857142856	0.0	0.02963254829352897
	112	9	127	2	0.015748031496062992	0.0	0.01578155728315024
	113	6	90	1	0.011111111111111112	0.0	0.011033737580104397
	114	1	10	0	0.0	0.0	0.0
	115	11	139	4	0.02877697841726619	0.0	0.07110894444132115
	116	9	164	2	0.012195121951219513	0.0	0.010928961748633868
	117	9	207	3	0.014492753623188406	0.0	0.01578155728315024
	118	9	250	11	0.044	0.0333333333333333	0.039127284426386535
	119	1	52	6	0.11538461538461539	0.1153846153846153	0.0
	120	11	160	4	0.025	0.0	0.04630673572595657
	121	5	54	1	0.018518518518518517	0.0	0.03194382824999698
	122	14	191	4	0.020942408376963352	0.0	0.04192361610128659
	123	16	266	3	0.011278195488721804	0.0	0.028846153846153827
	124	30	514	13	0.02529182879377432	0.0	0.029854366928221094
	125	4	44	7	0.1590909090909091	0.0789473684210526	0.10473551969543367
	126	1	42	0	0.0	0.0	0.0
	127	15	216	4	0.018518518518518517	0.0	0.04121060005978941
	128	2	36	1	0.027777777777777776	0.01666666666666665	0.02357022603955156
	129	9	220	3	0.013636363636363636	0.0	0.013125167043978798
	130	2	28	0	0.0	0.0	0.0
	131	3	98	2	0.02040816326530612	0.0	0.02510218561694024
	132	52	843	31	0.036773428232502965	0.0	0.05639516931289093
	133	12	170	5	0.029411764705882353	0.0	0.02476575750535989
	134	9	167	5	0.029940119760479042	0.0	0.05669822606130071
	135	12	196	10	0.05102040816326531	0.0	0.05005385426486676
	136	22	315	7	0.022222222222222223	0.0	0.03343900773022365
	137	5	113	2	0.017699115044247787	0.0	0.021860795304817465
	138	12	183	6	0.03278688524590164	0.0	0.044890693410393125
	139	1	9	0	0.0	0.0	0.0
	140	5	141	2	0.014184397163120567	0.0	0.01886123529472063
	141	8	147	2	0.013605442176870748	0.0	0.01861975166026542
	142	11	219	5	0.0228310502283105	0.0	0.02252835987169537
	143	6	109	2	0.01834862385321101	0.0	0.017584384347676278
	144	7	85	2	0.023529411764705882	0.0	0.026115965438667017
	145	11	164	3	0.018292682926829267	0.0	0.03344077591978503
	146	6	143	5	0.03496503496503497	0.01470588235294115	0.050953891059953516
	147	9	202	11	0.054455445544554455	0.054054054054054	0.03886558967200078
	148	11	190	3	0.015789473684210527	0.0	0.022855511220074738
	149	4	101	0	0.0	0.0	0.0
	150	16	248	7	0.028225806451612902	0.0	0.051520207902300726
	151	5	86	1	0.011627906976744186	0.0	0.03726779962499648
	152	10	121	2	0.01652892561983471	0.0	0.025717224993681974
	153	3	82	3	0.036585365853658534	0.037037037037037	0.0314281047136054
	154	10	238	11	0.046218487394957986	0.0476190476190476	0.043243782232108154
	155	1	1	0	0.0	0.0	0.0
	156	4	19	1	0.05263157894736842	0.0	0.1
	157	3	17	2	0.11764705882352941	0.125	0.125
	158	3	17	1	0.058823529411764705	0.0	0.07216878364870323
	159	1	15	0	0.0	0.0	0.0
	160	3	38	0	0.0	0.0	0.0
	161	3	18	0	0.0	0.0	0.0
	162	3	19	0	0.0	0.0	0.0
	163	12	185	2	0.010810810810810811	0.0	0.03585769667413693
	164	7	105	2	0.01904761904761905	0.0	0.03286647591384584
	165	13	196	5	0.025510204081632654	0.0	0.033493598444636764
	166	3	74	0	0.0	0.0	0.0
	167	8	115	1	0.008695652173913044	0.0	0.013598207330510509
	168	10	183	3	0.01639344262295082	0.0	0.022502571869471726
	169	2	39	0	0.0	0.0	0.0
	170	10	159	7	0.0440251572327044	0.0	0.05779560059521068
	171	5	108	2	0.018518518518518517	0.0	0.03577708763999664
	172	6	79	5	0.06329113924050633	0.0669642857142857	0.0480921754646103
	173	6	125	5	0.04	0.0217391304347826	0.03782611298516512
	174	26	467	13	0.027837259100642397	0.0	0.039972276775395964
	175	12	221	1	0.004524886877828055	0.0	0.012028130608117185
	176	7	95	0	0.0	0.0	0.0
	177	7	147	1	0.006802721088435374	0.0	0.01303325768997333
	178	7	72	2	0.027777777777777776	0.0	0.04109730034002349
	179	1	28	1	0.03571428571428571	0.0357142857142857	0.0
	180	5	84	1	0.011904761904761904	0.0	0.014907119849998584
	181	2	20	1	0.05	0.05	0.07071067811865477
	182	2	39	0	0.0	0.0	0.0
	183	61	990	33	0.03333333333333333	0.0	0.043208625450155774
	184	24	355	12	0.03380281690140845	0.0	0.07325775710696168
	185	4	56	2	0.03571428571428571	0.025	0.05277777777777777
	186	5	92	3	0.03260869565217391	0.0	0.030868833111194222
	187	6	145	2	0.013793103448275862	0.0	0.03743865505813454
	188	3	102	1	0.00980392156862745	0.0	0.010893401305464586
	189	4	79	2	0.02531645569620253	0.0	0.04545454545454545
	190	19	367	24	0.0653950953678474	0.0238095238095238	0.05746341827658914
	191	18	263	8	0.030418250950570342	0.0	0.04677582027833734
	192	12	212	4	0.018867924528301886	0.0	0.03427444455189207
	193	9	129	2	0.015503875968992248	0.0	0.026535919252337965
	194	10	204	2	0.00980392156862745	0.0	0.018601665190885453
	195	9	130	3	0.023076923076923078	0.0	0.03494715937779028
	196	4	69	1	0.014492753623188406	0.0	0.025
	197	32	427	17	0.03981264637002342	0.0	0.0601147380412308
	198	4	62	0	0.0	0.0	0.0
	199	10	152	1	0.006578947368421052	0.0	0.007354134093414812
	200	5	110	1	0.00909090909090909	0.0	0.01597191412499849
	201	5	118	2	0.01694915254237288	0.0	0.012962712913042256
	202	13	249	6	0.024096385542168676	0.0	0.027545416923675112
	203	6	69	11	0.15942028985507245	0.0	0.13515881893568082
	204	9	166	4	0.024096385542168676	0.0	0.03326790615022029
	205	14	276	5	0.018115942028985508	0.0	0.030235080413729028
	206	2	8	0	0.0	0.0	0.0
	207	6	125	3	0.024	0.0185185185185185	0.02570668533479411
	208	7	158	18	0.11392405063291139	0.1	0.07242729640140153
	209	1	11	0	0.0	0.0	0.0
	210	9	152	10	0.06578947368421052	0.0434782608695652	0.0606398385494367
	211	6	131	4	0.030534351145038167	0.0385135135135135	0.05225336865846813
	212	4	115	18	0.1565217391304348	0.0833333333333333	0.1025922687687094
	213	11	178	4	0.02247191011235955	0.0	0.04327821131548189
	214	1	5	0	0.0	0.0	0.0
	215	1	2	0	0.0	0.0	0.0
	216	4	28	4	0.14285714285714285	0.12237762237762234	0.14082804165028637
	217	5	17	0	0.0	0.0	0.0
	218	7	35	1	0.02857142857142857	0.0	0.07559289460184544
	219	5	11	0	0.0	0.0	0.0
	220	3	28	5	0.17857142857142858	0.0714285714285714	0.19266501135475034
	221	4	23	1	0.043478260869565216	0.0	0.0333333333333333
	222	2	29	1	0.034482758620689655	0.0192307692307692	0.027196414661021018
	223	8	214	4	0.018691588785046728	0.0	0.030143607117867878
	224	3	106	2	0.018867924528301886	0.0	0.020257904182092123
	225	4	73	5	0.0684931506849315	0.06666666666666665	0.04779069592801458
	226	7	151	6	0.039735099337748346	0.0416666666666666	0.029712024981099896
	227	5	91	5	0.054945054945054944	0.0588235294117647	0.028784932044969968
	228	12	186	3	0.016129032258064516	0.0	0.015274843202619761
	229	2	58	1	0.017241379310344827	0.0227272727272727	0.03214121732666121
	230	8	172	6	0.03488372093023256	0.0372413793103448	0.041061985324093934
	231	7	139	7	0.050359712230215826	0.0666666666666666	0.03662327587124244
	232	12	291	8	0.027491408934707903	0.0	0.037514022431100746
	233	4	76	1	0.013157894736842105	0.0	0.02777777777777775
	234	13	256	7	0.02734375	0.0	0.028486304311048854
	235	14	230	7	0.030434782608695653	0.0	0.04392262242167126
	236	10	153	2	0.013071895424836602	0.0	0.020047106471773733
	237	11	144	4	0.027777777777777776	0.0	0.08217466707326426
	238	11	175	6	0.03428571428571429	0.0	0.054601924265719144
	239	6	105	2	0.01904761904761905	0.0	0.014845392380504085
	240	9	200	5	0.025	0.0	0.041666666666666664
	241	10	185	6	0.032432432432432434	0.0	0.04272256458191367
	242	6	122	1	0.00819672131147541	0.0	0.031403714651066374
	243	8	141	2	0.014184397163120567	0.0	0.026182760777335265
	244	2	62	0	0.0	0.0	0.0
	245	3	69	1	0.014492753623188406	0.0	0.02749286996141074
	246	7	100	6	0.06	0.0	0.06948542671088823
	247	11	287	4	0.013937282229965157	0.0	0.015601476995566334
	248	7	146	1	0.00684931506849315	0.0	0.03779644730092273
	249	1	35	0	0.0	0.0	0.0
	250	8	166	4	0.024096385542168676	0.0	0.031336002413530704
	251	12	236	15	0.0635593220338983	0.052667578659370703	0.05634423892377423
	252	13	163	2	0.012269938650306749	0.0	0.02919474716974889
	253	13	211	3	0.014218009478672985	0.0	0.030730269730069253
	254	5	27	1	0.037037037037037035	0.0	0.044721359549995794
	255	2	8	1	0.125	0.0833333333333333	0.11785113019775788
	256	8	98	1	0.01020408163265306	0.0	0.018608073189119664
	257	17	231	4	0.017316017316017316	0.0	0.02239203533835012
	258	7	182	3	0.016483516483516484	0.0	0.013581718664899127
	259	11	259	4	0.015444015444015444	0.0	0.0276845740792065
	260	2	31	0	0.0	0.0	0.0
	261	6	160	7	0.04375	0.05	0.05604553383510295
	262	20	383	9	0.02349869451697128	0.0	0.06256122554631097
	263	13	235	6	0.02553191489361702	0.0	0.07225407913289936
	264	4	83	1	0.012048192771084338	0.0	0.01388888888888885
	265	8	118	1	0.00847457627118644	0.0	0.019641855032959635
	266	5	99	0	0.0	0.0	0.0
	267	7	125	5	0.04	0.0	0.03363811859233677
	268	15	211	3	0.014218009478672985	0.0	0.023791659965211043
	269	18	240	9	0.0375	0.0	0.033598314258526996
	270	5	143	3	0.02097902097902098	0.0	0.023191390685837796
	271	11	191	8	0.041884816753926704	0.0344827586206896	0.04130758854586001
	272	25	353	6	0.0169971671388102	0.0	0.027017396620250888
	273	11	196	8	0.04081632653061224	0.0	0.03479946315675133
	274	8	154	1	0.006493506493506494	0.0	0.016070608663330602
	275	13	239	9	0.03765690376569038	0.0	0.07288785439860693
	276	3	83	1	0.012048192771084338	0.0	0.030386856273138186
	277	3	71	0	0.0	0.0	0.0
	278	16	224	5	0.022321428571428572	0.0	0.027353400696418888
	279	5	101	2	0.019801980198019802	0.0	0.022604355837952884
	280	10	200	5	0.025	0.0	0.029520144957164766
	281	23	280	12	0.04285714285714286	0.0	0.035941505627063004
	282	2	37	0	0.0	0.0	0.0
	283	1	1	0	0.0	0.0	0.0
	284	1	2	0	0.0	0.0	0.0
	285	3	29	0	0.0	0.0	0.0
	286	2	11	0	0.0	0.0	0.0
	287	3	54	1	0.018518518518518517	0.0	0.026243194054073868
	288	3	23	0	0.0	0.0	0.0
	289	3	53	1	0.018867924528301886	0.0	0.048112522432468795
	290	31	498	20	0.040160642570281124	0.0	0.04559623099974564
	291	11	219	7	0.0319634703196347	0.0	0.04039054369793146
	292	7	165	6	0.03636363636363636	0.0	0.028203173067841952
	293	6	108	4	0.037037037037037035	0.03846153846153845	0.06930986301782321
	294	26	283	7	0.024734982332155476	0.0	0.04391691296537175
	295	9	154	9	0.05844155844155844	0.0	0.05028973788536202
	296	10	239	2	0.008368200836820083	0.0	0.031134044127027617
	297	7	104	2	0.019230769230769232	0.0	0.015748519708717778
	298	6	112	1	0.008928571428571428	0.0	0.0145802960879951
	299	6	119	5	0.04201680672268908	0.0	0.0389886101195471
	300	21	299	8	0.026755852842809364	0.0	0.03712782540579479
	301	11	148	4	0.02702702702702703	0.0	0.03807223331372812
	302	24	394	9	0.02284263959390863	0.0	0.03363077932035453
	303	41	770	20	0.025974025974025976	0.0	0.04088210989333518
	304	34	425	10	0.023529411764705882	0.0	0.0365805502269487
	305	7	103	10	0.0970873786407767	0.0	0.08854254201247977
	306	11	255	20	0.0784313725490196	0.0689655172413793	0.04938706109563252
	307	28	498	7	0.014056224899598393	0.0	0.0358592982854745
	308	48	747	25	0.03346720214190094	0.0	0.05454329762209512
	309	19	237	12	0.05063291139240506	0.0	0.04331640288296732
	310	2	34	1	0.029411764705882353	0.025	0.03535533905932738
	311	34	524	21	0.04007633587786259	0.0	0.052959934375912156
	312	4	58	2	0.034482758620689655	0.0625	0.11967838846954226
	313	7	123	4	0.032520325203252036	0.0	0.03307189138830736
	314	2	13	2	0.15384615384615385	0.125	0.1767766952966369
	315	6	53	2	0.03773584905660377	0.0	0.05462178223612084
	316	20	244	8	0.03278688524590164	0.0	0.03062888323584818
	317	29	433	8	0.018475750577367205	0.0	0.040572745496047766
	318	30	512	25	0.048828125	0.0	0.05931438170865015
	319	12	208	6	0.028846153846153848	0.0	0.043287227654645974
	320	2	43	0	0.0	0.0	0.0
	321	7	107	2	0.018691588785046728	0.0	0.0419960525565808
	322	7	173	1	0.005780346820809248	0.0	0.013998684185526923
	323	10	162	6	0.037037037037037035	0.0	0.03355651695501754
	324	11	216	6	0.027777777777777776	0.0	0.03411526364650972
	325	11	215	13	0.06046511627906977	0.0	0.10913610262741362
	326	3	63	0	0.0	0.0	0.0
	327	8	148	1	0.006756756756756757	0.0	0.011048543456039806
	328	8	153	3	0.0196078431372549	0.0	0.020559632174691905
	329	10	188	5	0.026595744680851064	0.0	0.03038156962063916
	330	21	340	12	0.03529411764705882	0.0	0.05034314409702162
	331	84	1445	51	0.03529411764705882	0.0	0.051882884286362785
	332	18	330	5	0.015151515151515152	0.0	0.019974807395955918
	333	22	433	25	0.057736720554272515	0.0172413793103448	0.061851215923214485
	334	16	230	5	0.021739130434782608	0.0	0.027839016697693255
	335	9	181	17	0.09392265193370165	0.0555555555555555	0.07448451169590906
	336	12	157	5	0.03184713375796178	0.0	0.04967277913111326
	337	6	76	2	0.02631578947368421	0.0	0.026736065096994888
	338	18	243	6	0.024691358024691357	0.0	0.08348977176134917
	339	22	284	12	0.04225352112676056	0.0	0.05201125880767012
	340	3	93	0	0.0	0.0	0.0
	341	21	402	17	0.04228855721393035	0.0	0.04576700681427816
	342	34	551	11	0.019963702359346643	0.0	0.029696496209451043
	343	8	191	9	0.04712041884816754	0.050125313283208	0.04275270005812015
	344	10	145	8	0.05517241379310345	0.0	0.043102981256706814
	345	12	228	6	0.02631578947368421	0.0	0.027631886935370286
	346	17	286	13	0.045454545454545456	0.0	0.07734665286806663
	347	2	50	3	0.06	0.0587761674718196	0.021634506992825084
	348	3	69	0	0.0	0.0	0.0
	349	17	342	9	0.02631578947368421	0.0	0.04890184971281658
	350	7	107	5	0.04672897196261682	0.0	0.050956592743464736
	351	5	57	2	0.03508771929824561	0.0	0.03964952056677848
	352	2	8	0	0.0	0.0	0.0
	353	1	3	0	0.0	0.0	0.0
	354	1	2	0	0.0	0.0	0.0
	355	1	8	0	0.0	0.0	0.0
	356	1	9	0	0.0	0.0	0.0
	357	14	336	8	0.023809523809523808	0.0	0.03749857006484073
	358	8	178	7	0.03932584269662921	0.0369047619047619	0.04619402128968493
	359	8	119	8	0.06722689075630252	0.0	0.07341897993595665
	360	3	41	5	0.12195121951219512	0.1363636363636363	0.16758242447512178
	361	6	97	4	0.041237113402061855	0.0263157894736842	0.03263051780957169
	362	9	155	3	0.01935483870967742	0.0	0.02834818478625848
	363	7	109	6	0.05504587155963303	0.0555555555555555	0.05777209225028938
	364	17	273	8	0.029304029304029304	0.0	0.035528920021740684
	365	3	65	2	0.03076923076923077	0.0	0.02816342776534757
	366	12	269	7	0.026022304832713755	0.02348197343453505	0.04053100778103642
	367	21	319	3	0.009404388714733543	0.0	0.03206619199377351
	368	5	57	1	0.017543859649122806	0.0	0.027950849718747377
	369	16	310	12	0.03870967741935484	0.01162790697674415	0.03518644231655031
	370	3	27	0	0.0	0.0	0.0
	371	2	28	0	0.0	0.0	0.0
	372	3	35	0	0.0	0.0	0.0
	373	1	27	2	0.07407407407407407	0.074074074074074	0.0
	374	3	68	2	0.029411764705882353	0.0	0.02264118702704415
	375	16	246	6	0.024390243902439025	0.0	0.039249509765721384
	376	12	279	19	0.06810035842293907	0.07465277777777775	0.06850437441556465
	377	15	355	5	0.014084507042253521	0.0	0.02242433359648699
	378	13	341	11	0.03225806451612903	0.0	0.03373604461400555
